x position (mm), y position (mm), z position (mm), cosine of the angle, total number of photons, number of absorbed photons, absorption ratios , errors, outliers: (x,y,z)
0.5, 35.5, 250.66775454380303, 0.9998997594483494, 1091.4339547996808, 358.2782339441373, 0.3282637784618812, 0.0
0.5, 36.5, 250.5592571747872, 0.9998996749999892, 1087.2302736429292, 327.309176134964, 0.30104862242132496, 0.0
0.5, 37.5, 250.44772244124417, 0.9998995895617088, 1087.6667128467232, 494.06260769514904, 0.45424080911886255, 0.0
0.5, 38.5, 250.33314735526895, 0.9998995031334305, 1081.8397492019149, 508.8918104385518, 0.4703948166204532, 0.0
0.5, 39.5, 250.2155288435283, 0.9998994157150758, 1087.5150594978181, 509.1216316031527, 0.46815133929110814, 0.0, (-895.821126362508, 178.7625117629374, 3490.0), (-44.599999999999994, 8.900000000000766, 264.5767295853382)
0.5, 40.5, 250.09486374685048, 0.9998993273065654, 1071.7969859825548, 486.0187118548819, 0.4534615400222749, 0.0
0.5, 41.5, 249.9711488198025, 0.9998992379078192, 1095.2687207039887, 509.6375842024725, 0.4653082614053844, 0.0
0.5, 42.5, 249.8379353727688, 0.9999685270483446, 1199.113642155017, 558.5742886143336, 0.4658226451418548, 0.0
0.5, 43.5, 249.701405345549, 0.9998990561392936, 1083.2713296634056, 500.30214014449155, 0.4618437933734899, 0.0
0.5, 44.5, 249.56821438044224, 0.9998989637693493, 1093.4576971656022, 476.97274815242605, 0.43620594503912424, 0.0
0.5, 45.5, 249.45265827392885, 0.999898870408839, 748.8227936552872, 0.9998988550954849, 0.0013352943627885584, 0.0
1.5, -44.5, 249.578503598257, 0.9998987760576781, 777.4634345949995, 320.216956075146, 0.4118739760950368, 0.0
1.5, -43.5, 249.6981928227426, 0.9998986807157808, 968.3079558422596, 464.27170433754407, 0.47946699346666877, 0.0
1.5, -42.5, 249.83472414146527, 0.9998985843830608, 1093.2369362678455, 484.7616171821449, 0.44341862326482645, 0.0
1.5, -41.5, 249.96793884767365, 0.9998984870594303, 997.3013854664904, 468.1668232145757, 0.46943364366789625, 0.0
1.5, -40.5, 250.09165494324876, 0.9998983887448012, 968.6340644280939, 453.8296689072806, 0.4685254066252906, 0.09486832980505139
1.5, -39.5, 250.2123211788524, 0.9998982894390841, 976.7071530949488, 488.37050157607416, 0.500017328662482, 0.0
1.5, -38.5, 250.32994080000844, 0.9998981891421888, 995.4230144242125, 496.75533019986455, 0.49903942645650523, 0.0
1.5, -37.5, 250.44451696597702, 0.9998980878540242, 967.095474639625, 450.34062273840107, 0.46566304418518184, 0.0
1.5, -36.5, 250.55605275017712, 0.9998979855744985, 954.5557456915781, 274.1333926117155, 0.28718426749723786, 0.0
1.5, -35.5, 250.6645511405972, 0.9998978823035186, 998.6713519050222, 345.7252951185703, 0.3461852534961373, 0.0
1.5, -34.5, 250.77001504019333, 0.9998977780409908, 993.5153352852775, 349.4478319684689, 0.3517286744931105, 0.0
1.5, -33.5, 250.87244726727513, 0.9998976727868204, 994.2679381083698, 413.55002198712504, 0.41593418246385244, 0.0
1.5, -32.5, 250.97185055588017, 0.9998975665409118, 982.3933075966454, 447.60392562315764, 0.4556259923209254, 0.0
1.5, -31.5, 251.06822755613578, 0.9998974593031684, 976.6934023743718, 466.314724233405, 0.47744227932714556, 0.0
1.5, -30.5, 251.16158083460982, 0.999897351073493, 985.8958445910471, 449.48551843131906, 0.4559158260959779, 0.0
1.5, -29.5, 251.2519128746492, 0.999897241851787, 996.9117188382012, 526.7592769828407, 0.5283910972545541, 0.0
1.5, -28.5, 251.33922607670718, 0.9998971316379512, 965.906436361658, 629.0179217848843, 0.651220344026536, 0.0
1.5, -27.5, 251.42352275865903, 0.9998970204318858, 998.6704853327001, 645.3298546134858, 0.6461889723300461, 0.0
1.5, -26.5, 251.50480515610656, 0.9998969082334894, 990.0891464723384, 658.0513447728954, 0.6646384793909872, 0.0
1.5, -25.5, 251.583075422671, 0.9998967950426602, 983.3987558902708, 655.6120608522681, 0.666679774532298, 0.0
1.5, -24.5, 251.6583356302751, 0.9998966808592952, 980.8963433279761, 647.5539283035001, 0.6601655034276966, 0.0
1.5, -23.5, 251.73058776941383, 0.9998965656832908, 984.8549750326621, 638.5981416295056, 0.6484184553246806, 0.0
1.5, -22.5, 251.7998337494143, 0.9999942029755857, 987.481481357377, 649.8747658213963, 0.658113370316665, 0.0
1.5, -21.5, 251.86928237737263, 0.9998963323529441, 1075.7156049814168, 708.6564158892911, 0.6587767367207927, 0.0
1.5, -20.5, 251.93547329439855, 0.9998962141983897, 982.1134740174491, 547.6565402995332, 0.5576306147794516, 0.0
1.5, -19.5, 251.99541144197127, 0.9998960950507717, 999.9818584580255, 569.9896518239166, 0.569999992502706, 0.0
1.5, -18.5, 252.05235041514814, 0.9998959749099818, 971.3239034805235, 553.788449168573, 0.5701377750348726, 0.0
1.5, -17.5, 252.10629171294124, 0.9998958537759108, 987.9617289891303, 569.5029263507591, 0.5764422949191232, 0.0
1.5, -16.5, 252.15723675454544, 0.9998957316484486, 966.5768246438257, 517.3489232466762, 0.5352382863486452, 0.0
1.5, -15.5, 252.20518687952188, 0.999895608527484, 971.3234522198286, 557.5360772493594, 0.5739963098545454, 0.0
1.5, -14.5, 252.2501433479712, 0.9998954844129053, 990.3123904692884, 550.9798951062897, 0.5563697883707098, 0.0
1.5, -13.5, 252.2921073406966, 0.8147832349050028, 984.5450582330103, 562.892910373922, 0.571728947971321, 0.0, (-1547.5313447072383, -2075.666628699486, -3500.0)
1.5, -12.5, 252.3310799593558, 0.999895233202453, 978.551089345438, 546.8415320836968, 0.5588277791908487, 0.0
1.5, -11.5, 252.36706222660337, 0.999895106106351, 989.5928123454287, 594.4361140057514, 0.6006875823975333, 0.0
1.5, -10.5, 252.40005508622238, 0.19455759363344174, 986.9665998519624, 576.0103831810623, 0.5836168957160855, 0.0, (2240.5231448890154, 3500.0, 938.284457405822)
1.5, -9.5, 252.43005940324613, 0.9998948489318171, 990.9785652077475, 568.7946673746452, 0.5739727248847243, 0.0
1.5, -8.5, 252.45707596406908, 0.9998947188531515, 976.1223596706311, 577.0729321881506, 0.5911891336890079, 0.0
1.5, -7.5, 252.48110547654846, 0.9998945877800626, 986.8326833962177, 552.6688479252089, 0.5600431129045914, 0.0
1.5, -6.5, 252.5021485700949, 0.9998944557124311, 987.7465323720472, 565.097618104924, 0.5721079240317422, 0.0
1.5, -5.5, 252.52020579575344, 0.999894322650137, 994.393327451869, 569.07723938911, 0.5722858588033463, 0.0
1.5, -4.5, 252.53527762627414, 0.9998941885930592, 971.4377023240212, 556.9208643866322, 0.5732955011466832, 0.0
1.5, -3.5, 252.54736445617317, 0.9998940535410757, 966.7944931664503, 569.5023222293008, 0.5890624390754068, 0.0
1.5, -2.5, 252.55646660178297, 0.9998939174940636, 984.5340407258909, 607.2669718062606, 0.6168064756384922, 0.0
1.5, -1.5, 252.56258430129301, 0.9998937804518994, 998.6590956587013, 598.1954574880176, 0.5989986573881415, 0.0
1.5, -0.5, 252.5657177147806, 0.999893642414458, 979.7625087755071, 541.4490370717855, 0.5526329413731912, 0.0
1.5, 0.5, 252.56576993804927, 0.999893503381614, 1074.9277796575832, 625.4035878690095, 0.5818098663970066, 0.0
1.5, 1.5, 252.56258430129301, 0.9998933633532407, 998.5533017222305, 581.131985416581, 0.5819739260931667, 0.0
1.5, 2.5, 252.55646660178292, 0.9484175056506878, 988.594516237106, 565.2972282917245, 0.5718191017723012, 0.0, (-5.784945208336993, 50.00493360943296, 248.73160808914372), (-5.784945208336993, 50.00493360943296, 248.73160808914372)
1.5, 3.5, 252.54736445617317, 0.999893080309396, 970.4218047286231, 564.3675296381429, 0.5815692999560818, 0.0
1.5, 4.5, 252.53527762627414, 0.9998929372936669, 979.8271342057685, 570.4281396802279, 0.5821722217793115, 0.0
1.5, 5.5, 252.52020579575338, 0.9998927932818934, 986.255822839647, 538.9313863883865, 0.5464417790068755, 0.0
1.5, 6.5, 252.50214857009487, 0.9998926482739443, 967.4619952756502, 565.6473543971989, 0.5846713950102341, 0.0
1.5, 7.5, 252.48110547654846, 0.9998925022696876, 982.6778573990584, 576.3685466477829, 0.5865284765582377, 0.0
1.5, 8.5, 252.45707596406905, 0.9998923552689905, 969.795819727972, 531.7628248404822, 0.548324517411966, 0.0
1.5, 9.5, 252.43005940324608, 0.9998922072717189, 979.7750527011067, 558.9248172331356, 0.570462388986386, 0.0
1.5, 10.5, 252.40005508622235, 0.9998920582777382, 986.9753422197242, 562.4554848115985, 0.56987795008802, 0.0
1.5, 11.5, 252.3670622266033, 0.9998919082869127, 972.5947634989956, 551.9754232235533, 0.567528680945981, 0.0
1.5, 12.5, 252.33107995935575, 0.9998917572991057, 996.9390330658517, 550.0197929597191, 0.5517085546026446, 0.0
1.5, 13.5, 252.29210734069656, 0.9998916053141799, 973.9465809569135, 560.6804262239839, 0.5756788279631405, 0.0
1.5, 14.5, 252.25014334797117, 0.9998914523319966, 986.0608371856922, 545.8247217837206, 0.5535406145340427, 0.0
1.5, 15.5, 252.2051868795218, 0.9998912983524166, 990.5553475229275, 551.5521142612427, 0.5568110006578672, 0.0
1.5, 16.5, 252.15723675454538, 0.9998911433752997, 993.1646830991072, 542.3416942383748, 0.5460742850279694, 0.0
1.5, 17.5, 252.1062917129412, 0.9998909874005044, 990.0836698769389, 559.2774050600912, 0.5648789310196438, 0.0
1.5, 18.5, 252.05235041514806, 0.8994076938078323, 970.8584351798163, 556.9488186856058, 0.5736663539236297, 0.0, (-461.85440724754244, -1579.728269869553, 3500.0)
1.5, 19.5, 251.99541144197119, 0.99989067245731, 985.790791574349, 546.2601113959291, 0.5541339156998302, 0.0
1.5, 20.5, 251.93547329439846, 0.9998905134886238, 981.4313164122977, 537.6424403142316, 0.5478146369728932, 0.0
1.5, 21.5, 251.86928237737257, 0.9998903535216854, 1094.6576431173276, 743.2608515537241, 0.6789893225767757, 0.0
1.5, 22.5, 251.79983374941418, 0.9998901925563491, 966.130195954749, 657.5615760764352, 0.6806138332387178, 0.0
1.5, 23.5, 251.73058776941377, 0.9998900305924681, 983.1497619254804, 646.6852606245141, 0.6577688218710372, 0.0
1.5, 24.5, 251.658335630275, 0.9998898676298947, 976.0232732111989, 658.3438765439308, 0.674516576206143, 0.0
1.5, 25.5, 251.58307542267087, 0.9998897036684805, 999.9685180104764, 666.9789358814736, 0.6669999343664196, 0.0
1.5, 26.5, 251.50480515610644, 0.999889538708076, 996.4264252600036, 671.9154238180724, 0.6743251752308209, 0.0
1.5, 27.5, 251.42352275865895, 0.9999604689209812, 999.9630596372604, 663.9754813912441, 0.664000009792465, 0.0
1.5, 28.5, 251.33922607670706, 0.9998892057896932, 984.0890510711168, 597.8611459966799, 0.6075274847799058, 0.0
1.5, 29.5, 251.2519128746491, 0.9998890378314115, 992.8001954710878, 536.3472297709116, 0.5402368293414895, 0.0
1.5, 30.5, 251.1642140603956, 0.9998888688735322, 998.1616765296238, 497.26020510819484, 0.4981760137666806, 0.0
1.5, 31.5, 251.06822755613564, 0.9998886989159015, 990.5174955958486, 455.26052879758623, 0.45961886672554225, 0.0
1.5, 32.5, 250.97185055588, 0.9998885279583641, 990.1088144303452, 420.58246631173444, 0.4247840845187453, 0.0
1.5, 33.5, 250.87244726727502, 0.9998883560007641, 966.2617917238002, 414.67663287630955, 0.4291555729804146, 0.0
1.5, 34.5, 250.7700150401932, 0.9998881830429448, 997.6906204233975, 382.62653596633896, 0.3835122112343412, 0.0
1.5, 35.5, 250.66455114059707, 0.9998880090847483, 983.7879449208956, 323.8863781490809, 0.32922377207531645, 0.0
1.5, 36.5, 250.55605275017697, 0.9998878341260158, 993.2358408235019, 294.63105097381015, 0.2966375546109256, 0.0
1.5, 37.5, 250.44451696597687, 0.9998876581665879, 963.1761553303027, 446.54095891856554, 0.46361297094759674, 0.0
1.5, 38.5, 250.3299408000083, 0.9998874812063037, 986.2489406623115, 448.93074160357077, 0.45519008750680445, 0.0
1.5, 39.5, 250.21232117885225, 0.999887303245002, 991.8156611483126, 498.6019076179716, 0.5027163082308018, 0.0
1.5, 40.5, 250.0916549432486, 0.9998871242825202, 978.3955005319447, 469.4623563327921, 0.47982881777108516, 0.0
1.5, 41.5, 249.9679388476735, 0.9998869443186952, 990.0848020601594, 456.16592663080706, 0.4607341973956384, 0.0
1.5, 42.5, 249.8347241414651, 0.9998867633533624, 1088.347087653747, 491.11162913538703, 0.451245411235604, 0.0, (-898.755637453274, 368.7719319595454, 3490.0), (-44.599999999999994, 18.3000000000009, 264.20490800557496)
1.5, 43.5, 249.6981928227424, 0.9998865813863568, 999.5702268724374, 466.8219243120927, 0.46702263809190797, 0.0
1.5, 44.5, 249.56500059673976, 0.9998863984175121, 995.2201372727976, 457.0188712373854, 0.45921385040475016, 0.0
1.5, 45.5, 249.44944339552043, 0.9998862144466615, 683.6488540418108, 0.0, 0.0, 0.0
2.5, -44.5, 249.57233208948418, 0.9998860294736368, 766.5673762475756, 329.68535663858995, 0.43008007756921895, 0.0
2.5, -43.5, 249.6920234898585, 0.6218486544912751, 969.3738468066443, 458.0260740388507, 0.4724968344748532, 0.0, (3490.0, 3469.6152410793206, 2989.7299791387704), (2999.165024123889, 2990.415100863148, 3490.0)
2.5, -42.5, 249.82855728885139, 0.9998856565203887, 1093.3917651538559, 512.1414720282204, 0.46839704518549646, 0.0
2.5, -41.5, 249.96177441324534, 0.9998854685398247, 964.9912155798681, 448.0831969830302, 0.4643391460447385, 0.0
2.5, -40.5, 250.08549275292137, 0.9998852795564054, 990.5677059231799, 481.9135315795574, 0.4865023649548803, 0.0
2.5, -39.5, 250.20616117577802, 0.9998850895699581, 991.7195020851026, 459.5483609768433, 0.46338542300583696, 0.0
2.5, -38.5, 250.32378292751375, 0.9998848985803095, 976.6585253869683, 457.1596759928313, 0.4680854813730285, 0.0
2.5, -37.5, 250.4383611675582, 0.9998847065872848, 981.8366549430378, 492.2570880700342, 0.5013635268063942, 0.0
2.5, -36.5, 250.54989896949533, 0.9998845135907086, 989.6636030815698, 296.9262243435751, 0.3000274269145795, 0.0
2.5, -35.5, 250.65839932147372, 0.9998843195904047, 964.2232916640065, 293.8533212837688, 0.30475650590917797, 0.0
2.5, -34.5, 250.76386512660483, 0.9998841245861957, 972.7116854243388, 346.1894743430964, 0.35590142436920924, 0.0
2.5, -33.5, 250.8662992033491, 0.9998839285779033, 998.5906126421431, 447.43363067839323, 0.4480651280053004, 0.0
2.5, -32.5, 250.96570428589, 0.9998837315653484, 986.1513140989671, 449.2712710154922, 0.4555804617326755, 0.0
2.5, -31.5, 251.06208302449656, 0.9998835335483509, 992.5616050777377, 478.2816156425767, 0.48186592469000206, 0.0
2.5, -30.5, 251.1554379858734, 0.9998833345267297, 979.646148738337, 507.7151378612773, 0.5182638022056755, 0.0
2.5, -29.5, 251.2457716534998, 0.9998831345003031, 987.0159512805961, 514.365904027235, 0.5211323113470203, 0.0
2.5, -28.5, 251.33308642795677, 0.9998829334688878, 985.2068690030515, 636.5953771323091, 0.646154018167262, 0.0
2.5, -27.5, 251.417384627243, 0.9998827314323002, 995.785374774232, 638.0519735814792, 0.6407525052535951, 0.0
2.5, -26.5, 251.49866848707907, 0.9998825283903554, 984.248343364051, 644.829574321607, 0.6551492605185917, 0.0
2.5, -25.5, 251.5769401612006, 0.9998823243428678, 998.9307426021965, 658.2949137210702, 0.6589995538691941, 0.0
2.5, -24.5, 251.65220172164038, 0.9998821192896507, 978.9104662718634, 656.7245514561463, 0.6708729491444221, 0.0
2.5, -23.5, 251.7244551589989, 0.9998819132305165, 988.3667693174274, 669.5386074415366, 0.677419181043414, 0.0, (-899.8841107836822, 419.6768947152788, 3490.0), (-44.599999999999994, 20.800000000000935, 264.0626491207636)
2.5, -22.5, 251.7937023827045, 0.9998817061652766, 990.3502494073679, 675.4158889484536, 0.6819969898049977, 0.0
2.5, -21.5, 251.86315225751244, 0.9998814980937416, 1077.0495837249205, 732.8675077631183, 0.6804398969530574, 0.0
2.5, -20.5, 251.92934436244985, 0.9998812890157212, 990.1150748578737, 584.4166444682342, 0.5902512337286899, 0.0
2.5, -19.5, 251.98928358532845, 0.9998810789310237, 979.5792359468375, 526.6092948799159, 0.5375872370047821, 0.0
2.5, -18.5, 252.04622357966622, 0.9998808678394573, 976.0286940034188, 553.4016819658117, 0.5669932506757566, 0.0
2.5, -17.5, 252.10016584455445, 0.9998806557408285, 990.7516442679606, 573.2213876507369, 0.5785722294453264, 0.0
2.5, -16.5, 252.1511117992629, 0.9998804426349431, 992.3679628272681, 537.1834725249668, 0.5413148072560955, 0.0
2.5, -15.5, 252.19906278342347, 0.9998802285216061, 979.1052084418789, 576.9226219071792, 0.5892345551151525, 0.0
2.5, -14.5, 252.2440200572034, 0.9998800134006214, 996.0191228473585, 568.6117782964582, 0.5708843989570658, 0.0
2.5, -13.5, 252.28598480146792, 0.999879797271792, 975.4706704127193, 545.0661520902868, 0.5587724660749365, 0.0
2.5, -12.5, 252.32495811793305, 0.9998795801349201, 991.5580402168564, 588.7019298108753, 0.5937140398580446, 0.0
2.5, -11.5, 252.36094102930718, 0.9998793619898065, 979.0908462942624, 541.9787496559671, 0.5535530760064703, 0.0
2.5, -10.5, 252.3939344794231, 0.5257270481597635, 986.5856682374928, 599.8444401930058, 0.608000358716553, 0.0, (-3500.0, -1577.7071436774265, 2839.505259667656); (-2724.3946064001852, 3500.0, 1506.234257662166)
2.5, -9.5, 252.4239393333597, 0.5326052318674073, 994.5861353279091, 565.483692361773, 0.568561809053709, 0.0, (-935.7879970684604, 3500.0, -2039.4518133889712); (34.252504379796214, -128.5686372714693, 224.7424370383835), (34.252504379796214, -128.5686372714693, 224.7424370383835)
2.5, -8.5, 252.45095637755287, 0.9998787015030143, 981.9832549270608, 599.6359663916452, 0.6106376696170696, 0.0
2.5, -7.5, 252.47498631989703, 0.9998784793229272, 987.8800276045793, 576.2206724697107, 0.5832901327774953, 0.0
2.5, -6.5, 252.49602978983594, 0.99987825613359, 985.1877911232417, 596.3474247599253, 0.6053134540776353, 0.0
2.5, -5.5, 252.5140873384437, 0.9998780319347984, 972.5130829241546, 566.0920662092592, 0.582091980199518, 0.0
2.5, -4.5, 252.5291594384952, 0.9998778067263466, 983.0931748153055, 584.3317433777988, 0.5943808362697439, 0.0
2.5, -3.5, 252.54124648452736, 0.9998775805080283, 993.4917522523058, 583.361392271117, 0.5871829242151245, 0.0
2.5, -2.5, 252.55034879288922, 0.9998773532796361, 983.3852392595802, 559.4656664730422, 0.5689181046629096, 0.0
2.5, -1.5, 252.55646660178297, 0.9998771250409617, 984.1587340786871, 564.2198774891812, 0.5733017022069833, 0.0
2.5, -0.5, 252.559600071294, 0.9998768957917958, 978.9149434688924, 584.3685701843881, 0.5969554087238816, 0.0
2.5, 0.5, 252.5596522954964, 0.9998766655319282, 1070.3536198997185, 622.6867108440956, 0.5817579342632906, 0.0
2.5, 1.5, 252.55646660178292, 0.9998764342611477, 991.1999937256769, 557.8789374209073, 0.562831861332018, 0.0
2.5, 2.5, 252.55034879288922, 0.9998762019792421, 982.0156038049408, 575.549263800946, 0.5860897337790859, 0.0
2.5, 3.5, 252.54124648452736, 0.9998759686859984, 972.0601811315348, 572.8928947366676, 0.5893594921970642, 0.0
2.5, 4.5, 252.52915943849518, 0.9998757343812026, 972.5194486029794, 575.7707691494778, 0.5920403648241384, 0.0
2.5, 5.5, 252.51408733844363, 0.9998754990646396, 993.1967389508321, 603.237879796478, 0.6073699762986646, 0.0
